#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458901.550000000 -493.7844315423145 -391.9919181869639 1619.61824861371 0.001032669698897321 -0.00119767003021806 2.496838237985049e-05
2458902.244000000 -426.4076452593208 -458.5709664873968 1621.275173670163 0.001209894109502215 -0.001018334175857736 3.017970780676879e-05
2458902.938000000 -349.3046723151997 -513.5955852507603 1623.222049107793 0.001356394140637638 -0.0008130924766678043 3.461886464601856e-05
2458903.632000000 -264.4337135522491 -555.6655643529498 1625.409053662888 0.001468441584837729 -0.0005871524826704361 3.817195777830069e-05
2458904.326000000 -173.9507696682797 -583.7094709742122 1627.780201141057 0.001543181208134578 -0.0003462497670606109 4.074769461518617e-05
2458905.020000000 -80.15498398909594 -597.0120225596563 1630.274769313731 0.001578704047820046 -9.6502917754068e-05 4.227974134341028e-05
2458905.714000000 14.56970325358916 -595.2324459944308 1632.828851711835 0.001574096868087888 0.0001557414788052876 4.272845683641151e-05
2458906.408000000 107.815116014135 -578.4133383026183 1635.376993488805 0.001529466423430052 0.0004040699733794488 4.208195578293299e-05
2458907.102000000 197.2100834468763 -546.9797834597862 1637.853869999752 0.001445937807609935 0.0006421654325220618 4.035646570138703e-05
2458907.796000000 280.4808016838679 -501.7287274762508 1640.195965094366 0.001325626822784797 0.0008639680968089552 3.759595872446204e-05
2458908.490000000 355.5087733352864 -443.8088634545022 1642.343205545316 0.001171586972421763 0.001063830376581396 3.38710585764752e-05
2458909.184000000 420.3848378333768 -374.6915233106865 1644.240508708785 0.0009877323452971987 0.001236661374351554 2.927724509872969e-05
2458909.878000000 473.4579010782334 -296.1333066670975 1645.839202531343 0.0007787382975281599 0.001378057363740237 2.393240117493794e-05
2458910.572000000 513.3771053407538 -210.1313936291402 1647.098280347419 0.0005499224365728319 0.001484414800658493 1.79737678617165e-05
2458911.266000000 539.1263469412096 -118.8726806547467 1647.985457407857 0.0003071089471713118 0.001553022885751237 1.155439124805153e-05
2458911.960000000 550.0502456616889 -24.67804198845863 1648.478001518714 5.647975716673829e-05 0.001582133226856675 4.839158236796901e-06
2458912.654000000 545.8708910252199 70.05685161698648 1648.563316306914 -0.0001955835942771711 0.001571004752312158 -1.999471850255082e-06
2458913.348000000 526.6949304837863 162.922633770779 1648.239262245586 -0.0004426632650366845 0.001519922683379836 -8.785926551853232e-06
2458914.042000000 493.0108165468206 251.5576889865724 1647.514207489445 -0.0006784693307544135 0.001430191067506859 -1.534605339311931e-05
2458914.736000000 445.6762868578576 333.7083623208209 1646.406807641948 -0.0008970006310472313 0.001304099082461246 -2.151160842724418e-05
2458915.430000000 385.8964059244143 407.2863832341436 1644.945520656131 -0.001092698052754352 0.001144862022667462 -2.712458293332976e-05
2458916.124000000 315.1927424555742 470.4220298102683 1643.167869991536 -0.001260586277452199 0.0009565385516194186 -3.204125525703606e-05
2458916.818000000 235.3644852559462 521.511673427053 1641.119475711479 -0.001396400345129578 0.0007439264277219979 -3.613586253953279e-05
2458917.512000000 148.4425071811207 559.2584933801506 1638.852879194453 -0.001496693807730368 0.0005124394673110986 -3.930379837794774e-05
2458918.206000000 56.63756536208442 582.7053313450853 1636.426192350841 -0.001558925750661176 0.0002679689828538886 -4.146425678318913e-05
2458918.900000000 -37.7160277021656 591.258861619231 1633.901606526875 -0.001581524530689492 1.673331483129565e-05 -4.256225920313001e-05
2458919.594000000 -132.2198169121149 584.7044789324302 1631.343799550568 -0.001563926697163466 -0.0002348806454444709 -4.257001876375298e-05
2458920.288000000 -224.4721833417478 563.2115450104332 1628.818281599501 -0.001506590211954245 -0.0004804798724148115 -4.148761329173859e-05
2458920.982000000 -312.1293379058881 527.328881578994 1626.389721767536 -0.001410981743800726 -0.0007138274276429448 -3.934295548849864e-05
2458921.676000000 -392.964785047141 477.9706447183963 1624.120297422681 -0.001279538467437303 -0.000929000391909332 -3.619106456878704e-05
2458922.370000000 -464.9257565090498 416.392957207327 1622.068107732418 -0.001115605430789327 -0.001120539555510235 -3.211265879671352e-05
2458923.064000000 -526.1851971063436 344.1619058880508 1620.285691130322 -0.0009233501501133061 -0.001283587149739106 -2.721210287129182e-05
2458923.758000000 -575.188000634599 263.1137247371205 1618.818684035038 -0.0007076566405682714 -0.00141400922353622 -2.161475831239247e-05
2458924.452000000 -610.69034136974 175.3081764254283 1617.704654823031 -0.0004740015777497064 -0.001508499665861369 -1.546379908758794e-05
2458925.146000000 -631.791121185903 82.97631145337527 1616.972142904217 -0.0002283157053599016 -0.001564663335981178 -8.916568693468708e-06
2458925.840000000 -637.9547498172525 -11.5360790933338 1616.639927771414 2.316605164126247e-05 -0.001581076279397204 -2.140568393257242e-06
2458926.534000000 -629.0246915196724 -105.8278964074792 1616.71654714132 0.0002740620461220011 -0.001557321565195397 4.690821503571343e-06
2458927.228000000 -605.2274403341448 -197.5035614248466 1617.200076889401 0.0005180050406159207 -0.001493999869437955 1.140277575634077e-05
2458927.922000000 -567.1668230686824 -284.2337115273803 1618.078178593837 0.0007488030241336827 -0.001392714536858401 1.782349627740842e-05
2458928.616000000 -515.8087686074272 -363.8142434882728 1619.328413405615 0.000960595728808951 -0.001256031467388339 2.378860370894764e-05
2458929.310000000 -452.45691874849 -434.2222187407584 1620.918813953517 0.001148002955268443 -0.001087414782613952 2.914533402296923e-05
2458930.004000000 -378.7196840033566 -493.6672221508319 1622.808699361167 0.001306261000114775 -0.0008911398177535893 3.375643403472506e-05
2458930.698000000 -296.4695623108297 -540.6368751203738 1624.949712416758 0.001431343751298914 -0.0006721855448016724 3.750366091676206e-05
2458931.392000000 -207.7957342660395 -573.9353458589652 1627.287052610752 0.001520065373339611 -0.0004361090497028572 4.029080303125535e-05
2458932.086000000 -114.9511203852857 -592.7138710918341 1629.760874158385 0.001570161938470075 -0.0001889051484440359 4.204615124621383e-05
2458932.780000000 -20.29522966958266 -596.4925006424342 1632.307814209684 0.00158034986420182 6.314537844561788e-05 4.272436089456261e-05
2458933.474000000 73.76575964713984 -585.1724948443073 1634.862613182335 0.001550359582827095 0.0003136351381287342 4.230765529681394e-05
2458934.168000000 164.8401700652249 -559.0390395117427 1637.359786557206 0.00148094348220569 0.0005561930442776691 4.080633367258617e-05
2458934.862000000 250.6116901069996 -518.7541885473437 1639.735305665613 0.001373857805845904 0.0007846466562982419 3.825856074324123e-05
2458935.556000000 328.8983807902296 -465.3401940143158 1641.928244153284 0.001231818867887811 0.0009931797729228766 3.47294331228689e-05
2458936.250000000 397.7083105688593 -400.1536311548966 1643.882347121599 0.001058434607668533 0.001176481204314298 3.030933832681422e-05
2458936.944000000 455.2903871471161 -324.8509647598607 1645.547481559259 0.0008581131606031341 0.001329880847628256 2.511164443672449e-05
2458937.638000000 500.1790738128483 -241.3464269231634 1646.88092961548 0.0006359507382365516 0.001449469499426411 1.926978010870824e-05
2458938.332000000 531.2318325678503 -151.7632782866266 1647.848490435422 0.0003976016718667773 0.001532199247884006 1.29337837750605e-05
2458939.026000000 547.6583225634204 -58.37969958220344 1648.425361490084 0.0001491339632580922 0.00157596178852916 6.266416334959235e-06
2458939.720000000 549.0405953145756 36.42929743318848 1648.596776348038 -0.0001031259133853511 0.001579642586036524 -5.610569792888513e-07
2458940.414000000 535.3437621637338 130.2524449438641 1648.358382421289 -0.0003527549157164609 0.001543149445310468 -7.373302185779626e-06
2458941.108000000 506.9168580002873 220.7037194130403 1647.716349167043 -0.0005933978158084569 0.001467414738916247 -1.39954516310605e-05
2458941.802000000 464.4838813486559 305.4831827365133 1646.68720436896 -0.0008189297669103511 0.001354371244173752 -2.025761875238655e-05
2458942.496000000 409.125247359382 382.4355980957737 1645.297403292868 -0.001023612815818846 0.00120690225005523 -2.599927361781267e-05
2458943.190000000 342.2501397343023 449.6053146931368 1643.5826425378 -0.001202242296971397 0.001028767279492409 -3.107336436114911e-05
2458943.884000000 265.5604832268236 505.286015779059 1641.586937084498 -0.001350279331344798 0.0008245054158833521 -3.535007713932056e-05
2458944.578000000 181.0074736564269 548.0640614279977 1639.361485167798 -0.001463966041843524 0.0005993188046202653 -3.872013828052265e-05
2458945.272000000 90.74179165971267 576.8543272275818 1636.963350965806 -0.001540420573339816 0.0003589394052307596 -4.109757640317911e-05
2458945.966000000 -2.941215126795555 590.9276373740078 1634.453999548826 -0.00157770955385672 0.0001094824844680983 -4.242187856324054e-05
2458946.660000000 -97.65997287639291 589.9291099224181 1631.897721967871 -0.001574896236142496 -0.0001427093438099285 -4.265949182737852e-05
2458947.354000000 -191.0072502493242 573.8869669928134 1629.35999075342 -0.001532063197959715 -0.0003912275155950293 -4.180463906567976e-05
2458948.048000000 -280.6113122094387 543.2116071943133 1626.905787459578 -0.00145030913658426 -0.0006297602307858382 -3.987943451557873e-05
2458948.742000000 -364.1961081582738 498.6849849918395 1624.597944276078 -0.00133171995061528 -0.0008522523675656503 -3.69333004842711e-05
2458949.436000000 -439.6389744900061 441.4405859263742 1622.495541197681 -0.0011793149436328 -0.001053058585783065 -3.30417014625599e-05
2458950.130000000 -505.0244002020909 372.9345215327449 1620.652398835007 -0.0009969695944190525 -0.00122708580990438 -2.830422617327899e-05
2458950.824000000 -558.6925080289647 294.9084879404032 1619.115704702111 -0.0007893169041929888 -0.001369921572324961 -2.284206201850776e-05
2458951.518000000 -599.2810397172707 209.3455324547876 1617.924807732612 -0.0005616298413155341 -0.001477945067084144 -1.679492032157089e-05
2458952.212000000 -625.7597988722051 118.4197484855013 1617.110211854483 -0.0003196878489148655 -0.001548418201979117 -1.031748478724976e-05
2458952.906000000 -637.456694163626 24.44116719243846 1616.692794692998 -6.963075314379984e-05 -0.001579554432955016 -3.575469467504387e-06
2458953.600000000 -634.0747350150288 -70.20276895279324 1616.683271901762 0.0001821962968431325 -0.001570563707195858 3.258614517250686e-06
2458954.294000000 -615.6995563357273 -163.1076823228798 1617.081921330904 0.0004294030166339359 -0.001521672419068351 1.000987339498975e-05
2458954.988000000 -582.7972832416301 -251.9131698559601 1617.878574398987 0.0006657153395779407 -0.001434117884149378 1.650550887913869e-05
2458955.682000000 -536.2027857091546 -334.3626188711003 1619.052874893036 0.0008851339409262254 -0.001310117448945555 2.257924009715814e-05
2458956.376000000 -477.0986112795335 -408.3604269089602 1620.574798289136 0.00108208599837645 -0.001152812965372983 2.807555225008406e-05
2458957.070000000 -406.9851157988587 -472.0251852945983 1622.405417879819 0.001251566404704683 -0.0009661919572699841 3.285366277797411e-05
2458957.764000000 -327.6425323643571 -523.7374830149216 1624.497897773668 0.001389264887451356 -0.0007549873788916253 3.67911072108017e-05
2458958.458000000 -241.0859218809187 -562.1811176933356 1626.798687354985 0.001491675815521462 -0.0005245584000562416 3.978685992097404e-05
2458959.152000000 -149.5141299582988 -586.376661229078 1629.248887097565 0.001556187877823207 -0.0002807551370779929 4.176391786456865e-05
2458959.846000000 -55.25402965201708 -595.7065156976907 1631.785751672852 0.001581151297940171 -2.977067042178569e-05 4.267128713581579e-05
2458960.540000000 39.2985463768469 -589.9308062444409 1634.344293010641 0.001565920792450318 0.0002220159629108907 4.248532295889256e-05
2458961.234000000 131.7396909089296 -569.1936871216851 1636.858943336304 0.001510873077935497 0.0004682018533311489 4.121038480409746e-05
2458961.928000000 219.7185783562561 -534.0198792470801 1639.265236285465 0.0014173983698021 0.0007025232652641185 3.887878123471521e-05
2458962.622000000 300.9973324449641 -485.3015066758193 1641.501463136478 0.001287865979504115 0.0009190154721370882 3.554999506223851e-05
2458963.316000000 373.5080722791915 -424.275548766817 1643.510261197325 0.001125564788574406 0.001112165254263429 3.130919859834261e-05
2458964.010000000 435.4056702847909 -352.4924679525692 1645.240092606718 0.0009346200397132756 0.001277052094173336 2.626509025666502e-05
2458964.704000000 485.114861061637 -271.7768032463756 1646.646574342634 0.0007198885180299975 0.001409474373658371 2.054710564717047e-05
2458965.398000000 521.3704822958816 -184.180730513119 1647.693624038831 0.0004868347803854227 0.00150605725089713 1.430207659546077e-05
2458966.092000000 543.2498041821138 -91.93177606335632 1648.354391144675 0.0002413916092569167 0.001564339365780104 7.690428629950627e-06
2458966.786000000 550.1961077684043 2.623975066614321 1648.611948807648 -1.019169726798951e-05 0.001582836074758603 8.820206445482549e-07
2458967.480000000 542.0328998258061 97.0817152881474 1648.459728371652 -0.000261509250658703 0.001561077537955152 -5.948260335337358e-06
2458968.174000000 518.9683960009625 189.039253586972 1647.901685342748 -0.0005061625362808664 0.001499620652826333 -1.262503066140738e-05
2458968.868000000 481.5901582922894 276.1582767333146 1646.95219287862 -0.0007379241314860765 0.001400034530120868 -1.897694665964019e-05
2458969.562000000 430.8500300977117 356.2239547520742 1645.635666125888 -0.0009508969041215055 0.001264859917565168 -2.484112560474134e-05
2458970.256000000 368.0397649333719 427.2013581254449 1643.985927872732 -0.001139664550829572 0.00109754367256264 -3.006733408873958e-05
2458970.950000000 294.7579863215454 487.2872402726309 1642.045332799053 -0.001299429582408796 0.0009023500458035945 -3.452183406253711e-05
2458971.644000000 212.8693396635789 534.9558629695736 1639.863673878311 -0.001426135217094307 0.0006842511434190556 -3.809078765315329e-05
2458972.338000000 124.4568961594865 568.9977007467139 1637.496900010288 -0.001516568089164666 0.0004487994690376521 -4.068313581930688e-05
2458973.032000000 31.76903891230213 588.5500481515414 1635.00567857956 -0.001568439204391467 0.0002019858949781751 -4.223288212639951e-05
2458973.726000000 -62.83780190957269 593.1187656331463 1632.453840237141 -0.001580441158596538 -4.991323665538966e-05 -4.27007302881525e-05
2458974.420000000 -156.9590976754074 582.5906296822551 1629.90674575675 -0.001552280262983129 -0.0003004959338584862 -4.20750415765431e-05
2458975.114000000 -248.2033246177352 557.2359944412748 1627.429616342209 -0.001484682871757822 -0.0005433972046796796 -4.037209498170533e-05
2458975.808000000 -334.2526703504617 517.701718877235 1625.085869311263 -0.001379375865983217 -0.0007724504112641496 -3.763564874815795e-05
2458976.502000000 -412.9218088040952 464.994559456596 1622.935500717672 -0.001239041895612576 -0.000981843270793405 -3.393581663475967e-05
2458977.196000000 -482.2132637160092 400.4554669945406 1621.03355525126 -0.001067250603679722 -0.001166264613447704 -2.93672862178929e-05
2458977.890000000 -540.3679718865242 325.725452283017 1619.428721708452 -0.0008683676388645255 -0.001321038265927953 -2.404692018273915e-05
2458978.584000000 -585.9097819121243 242.7038930223306 1618.162089461836 -0.0006474437932672508 -0.001442240769725825 -1.81107952141801e-05
2458979.278000000 -617.6827786182184 153.5003398586558 1617.266097666601 -0.000410087071301845 -0.001526800056274236 -1.171074702558045e-05
2458979.972000000 -634.8805039998048 60.3810379423636 1616.763704410128 -0.0001623208949772388 -0.001572572675811456 -5.010504123426334e-06
2458980.666000000 -637.0663477509771 -34.28849101017261 1616.667797646591 8.956802623524582e-05 -0.001578397702271533 1.818493526262286e-06
2458981.360000000 -624.184599668356 -128.1033653493233 1616.980863623016 0.000339188391670121 -0.00154412600144465 8.601482844485323e-06
2458982.054000000 -596.5618873110171 -218.6802569607639 1617.694921740034 0.0005802056475908226 -0.001470624142413269 1.516485616043586e-05
2458982.748000000 -554.8989600328218 -303.7177747410925 1618.791727635404 0.0008065019770104304 -0.001359752840959963 2.134060896377671e-05
2458983.442000000 -500.2530194652199 -381.0548029557272 1620.243239041689 0.001012330975976302 -0.001214320436125929 2.697063741064317e-05
2458984.136000000 -434.0110312719127 -448.7253275785847 1622.012331988813 0.001192463167015009 -0.001038012505172408 3.191077307799134e-05
2458984.830000000 -357.8546780752993 -505.0083676224309 1624.053748498169 0.001342318706213166 -0.0008352993055388918 3.603445376985606e-05
2458985.524000000 -273.7178235822424 -548.4717464037368 1626.31525125058 0.001458083933109432 -0.0006113232827547408 3.923594285432897e-05
2458986.218000000 -183.7375479967339 -578.0085873428592 1628.738955883988 0.001536808787931869 -0.0003717693882231604 4.143302355878143e-05
2458986.912000000 -90.19998004506101 -592.8655971517829 1631.262807555463 0.001576482572556502 -0.0001227213980218371 4.256910740736287e-05
2458987.606000000 4.517713030958987 -592.6624022988694 1633.822165099465 0.001576086051986462 0.0001294921990207336 4.261470724470229e-05
2458988.300000000 98.00771312556085 -577.4014278844948 1636.351453461281 0.001535618472041946 0.0003784588804686425 4.156823594105233e-05
2458988.994000000 187.8927853284317 -547.4680462844193 1638.785843092088 0.001456098694037154 0.00061784527062839 3.94561035255581e-05
2458989.688000000 271.8867987925036 -503.6209702731595 1641.062913767625 0.001339540303954669 0.0008415586551980822 3.63320996877416e-05
2458990.382000000 347.8529863877293 -446.9731155277987 1643.12426001703 0.001188901225512617 0.001043902670575236 3.227606605945779e-05
2458991.076000000 413.8584469744028 -378.9634038343585 1644.916996210512 0.001008009035502703 0.001219723126811824 2.739188299870593e-05
2458991.770000000 468.2234855465081 -301.3202142824726 1646.395121484343 0.0008014638268545657 0.001364540153021163 2.180481725657757e-05
2458992.464000000 509.5645155680891 -216.0174086775233 1647.520708101148 0.0005745210707832686 0.001474663191093777 1.565829793095691e-05
2458993.158000000 536.8294115280818 -125.2240530883556 1648.264881457631 0.0003329574752169267 0.001547285800338879 9.11020667177995e-06
2458993.852000000 549.3243939155392 -31.24912424199465 1648.60856557384 8.292330485809705e-05 0.001580557761018348 2.328783037547247e-06
2458994.546000000 546.7317483457732 63.51737755341867 1648.542974295639 -0.0001692149970876846 0.001573632564393349 -4.51174317856655e-06
2458995.240000000 529.1179194227539 156.6653920487851 1648.069835377111 -0.0004170377771389027 0.001526689033530652 -1.123567376621324e-05
2458995.934000000 496.9317714386096 245.8262677280601 1647.201341861334 -0.0006542364687858824 0.001440926513055612 -1.767039563510162e-05
2458996.628000000 450.9930650626472 328.7331515509993 1645.959832540499 -0.0008747749261712145 0.001318533775894435 -2.36508434851808e-05
2458997.322000000 392.4714544678519 403.2787458651201 1644.377210545484 -0.001073043591547075 0.001162632498708223 -2.902375233196206e-05
2458998.016000000 322.856555689296 467.5689501042153 1642.494116076794 -0.001244002501359732 0.0009771968334148493 -3.365158757408237e-05
2458998.710000000 243.9198675870045 519.971015571075 1640.358875722726 -0.00138330945274276 0.0007669512295878914 -3.741605090556386e-05
2458999.404000000 157.6695353533271 559.1549880072388 1638.026256507536 -0.001487430066842511 0.0005372492235542442 -4.022107422393552e-05
